DAY,Price,Cash,Shares,PortfolioValue,Action
75,28042.71,151328.63,0,151328.63,HOLD
76,27420.35,151328.63,0,151328.63,HOLD
77,27397.29,151328.63,0,151328.63,HOLD
78,26177.40,151328.63,0,151328.63,HOLD
79,25743.09,151328.63,0,151328.63,HOLD
80,25920.85,151328.63,0,151328.63,HOLD
81,26046.90,151328.63,0,151328.63,HOLD
82,25036.99,151328.63,0,151328.63,HOLD
83,25219.80,151328.63,0,151328.63,HOLD
84,25827.17,151328.63,0,151328.63,HOLD
85,25570.84,151328.63,0,151328.63,HOLD
86,23871.84,151328.63,0,151328.63,HOLD
87,24232.98,151328.63,0,151328.63,HOLD
88,23812.35,151328.63,0,151328.63,HOLD
89,24836.76,151328.63,0,151328.63,HOLD
90,25840.59,151328.63,0,151328.63,HOLD
91,25473.16,151328.63,0,151328.63,HOLD
92,25010.36,151328.63,0,151328.63,HOLD
93,24836.21,151328.63,0,151328.63,HOLD
94,25222.60,151328.63,0,151328.63,HOLD
95,24532.82,151328.63,0,151328.63,HOLD
96,23517.52,151328.63,0,151328.63,HOLD
97,24153.72,151328.63,0,151328.63,HOLD
98,23155.62,151328.63,0,151328.63,HOLD
99,23027.15,151328.63,0,151328.63,HOLD
100,23394.77,151328.63,0,151328.63,HOLD
101,23162.85,151328.63,0,151328.63,HOLD
102,24140.81,151328.63,0,151328.63,HOLD
103,24723.92,151328.63,0,151328.63,HOLD
104,23507.03,151328.63,0,151328.63,HOLD
105,24690.45,151328.63,0,151328.63,HOLD
106,24548.05,151328.63,0,151328.63,HOLD
107,23500.92,151328.63,0,151328.63,HOLD
108,22299.14,151328.63,0,151328.63,HOLD
109,20102.57,151328.63,0,151328.63,HOLD
110,18584.04,151328.63,0,151328.63,HOLD
111,21983.10,151328.63,0,151328.63,HOLD
112,22033.78,151328.63,0,151328.63,HOLD
113,21779.19,151328.63,0,151328.63,HOLD
114,21358.73,151328.63,0,151328.63,HOLD
115,19784.28,151328.63,0,151328.63,HOLD
116,20648.53,151328.63,0,151328.63,HOLD
117,19474.03,151328.63,0,151328.63,HOLD
118,20389.61,151328.63,0,151328.63,HOLD
119,20067.98,151328.63,0,151328.63,HOLD
120,21154.04,151328.63,0,151328.63,HOLD
121,21737.94,151328.63,0,151328.63,HOLD
122,20697.41,151328.63,0,151328.63,HOLD
123,21010.89,151328.63,0,151328.63,HOLD
124,21719.17,151328.63,0,151328.63,HOLD
125,21614.65,151328.63,0,151328.63,HOLD
126,20215.97,151328.63,0,151328.63,HOLD
127,20513.80,151328.63,0,151328.63,HOLD
128,20050.05,151328.63,0,151328.63,HOLD
129,20096.54,151328.63,0,151328.63,HOLD
130,20011.38,151328.63,0,151328.63,HOLD
131,19656.80,151328.63,0,151328.63,HOLD
132,20050.97,151328.63,0,151328.63,HOLD
133,19342.49,151328.63,0,151328.63,HOLD
134,18893.65,151328.63,0,151328.63,HOLD
135,18494.54,151328.63,0,151328.63,HOLD
136,17727.40,151328.63,0,151328.63,HOLD
137,16906.96,151328.63,0,151328.63,HOLD
138,16789.97,151328.63,0,151328.63,HOLD
139,16558.41,151328.63,0,151328.63,HOLD
140,14947.39,151328.63,0,151328.63,HOLD
141,14859.92,151328.63,0,151328.63,HOLD
142,16429.81,151328.63,0,151328.63,HOLD
143,17552.30,151328.63,0,151328.63,HOLD
144,17287.60,151328.63,0,151328.63,HOLD
145,17536.45,151328.63,0,151328.63,HOLD
146,19202.87,151328.63,0,151328.63,HOLD
147,19382.30,151328.63,0,151328.63,HOLD
148,18885.20,151328.63,0,151328.63,HOLD
149,19539.84,151328.63,0,151328.63,HOLD
150,20862.77,151328.63,0,151328.63,HOLD
151,21474.98,151328.63,0,151328.63,HOLD
152,21754.35,151328.63,0,151328.63,HOLD
153,21703.60,151328.63,0,151328.63,HOLD
154,21178.87,151328.63,0,151328.63,HOLD
155,20726.83,151328.63,0,151328.63,HOLD
156,20344.86,151328.63,0,151328.63,HOLD
157,19849.97,151328.63,0,151328.63,HOLD
158,19969.47,151328.63,0,151328.63,HOLD
159,19431.09,151328.63,0,151328.63,HOLD
160,19428.36,151328.63,0,151328.63,HOLD
161,20107.73,151328.63,0,151328.63,HOLD
162,20099.48,151328.63,0,151328.63,HOLD
163,20299.15,151328.63,0,151328.63,HOLD
164,19734.68,151328.63,0,151328.63,HOLD
165,19761.13,151328.63,0,151328.63,HOLD
166,19817.78,151328.63,0,151328.63,HOLD
167,19891.49,151328.63,0,151328.63,HOLD
168,19363.50,151328.63,0,151328.63,HOLD
169,18044.86,151328.63,0,151328.63,HOLD
170,19196.09,151328.63,0,151328.63,HOLD
171,19352.34,151328.63,0,151328.63,HOLD
172,19174.16,151328.63,0,151328.63,HOLD
173,18837.32,151328.63,0,151328.63,HOLD
174,18483.08,151328.63,0,151328.63,HOLD
175,19163.21,151328.63,0,151328.63,HOLD
176,18888.76,151328.63,0,151328.63,HOLD
177,19482.47,151328.63,0,151328.63,HOLD
178,19369.06,151328.63,0,151328.63,HOLD
179,19030.39,151328.63,0,151328.63,HOLD
180,17900.77,151328.63,0,151328.63,HOLD
181,17945.01,151328.63,0,151328.63,HOLD
182,18312.76,151328.63,0,151328.63,HOLD
183,17842.37,151328.63,0,151328.63,HOLD
184,17894.81,151328.63,0,151328.63,HOLD
185,17722.49,151328.63,0,151328.63,HOLD
186,17212.87,151328.63,0,151328.63,HOLD
187,17638.01,151328.63,0,151328.63,HOLD
188,17671.99,151328.63,0,151328.63,HOLD
189,17001.43,151328.63,0,151328.63,HOLD
190,16979.26,151328.63,0,151328.63,HOLD
191,17537.20,151328.63,0,151328.63,HOLD
192,17766.22,151328.63,0,151328.63,HOLD
193,17650.49,151328.63,0,151328.63,HOLD
194,16881.98,151328.63,0,151328.63,HOLD
195,16234.84,151328.63,0,151328.63,HOLD
196,16145.25,151328.63,0,151328.63,HOLD
197,16549.49,151328.63,0,151328.63,HOLD
198,16950.90,151328.63,0,151328.63,HOLD
199,16144.56,151328.63,0,151328.63,HOLD
200,16104.50,151328.63,0,151328.63,HOLD
201,14794.16,151328.63,0,151328.63,HOLD
202,16012.59,151328.63,0,151328.63,HOLD
203,15336.86,151328.63,0,151328.63,HOLD
204,15456.32,151328.63,0,151328.63,HOLD
205,16138.81,151328.63,0,151328.63,HOLD
206,16517.84,151328.63,0,151328.63,HOLD
207,16145.22,151328.63,0,151328.63,HOLD
208,17050.87,151328.63,0,151328.63,HOLD
209,16430.12,151328.63,0,151328.63,HOLD
210,16354.81,151328.63,0,151328.63,HOLD
211,16580.53,151328.63,0,151328.63,HOLD
212,16465.40,151328.63,0,151328.63,HOLD
213,16410.83,151328.63,0,151328.63,HOLD
214,17679.19,151328.63,0,151328.63,HOLD
215,18411.02,151328.63,0,151328.63,HOLD
216,19072.64,151328.63,0,151328.63,HOLD
217,19149.41,151328.63,0,151328.63,HOLD
218,18425.09,151328.63,0,151328.63,HOLD
219,18375.27,151328.63,0,151328.63,HOLD
220,17971.57,151328.63,0,151328.63,HOLD
221,18274.20,151328.63,0,151328.63,HOLD
222,17677.33,151328.63,0,151328.63,HOLD
223,17799.61,151328.63,0,151328.63,HOLD
224,18020.17,151328.63,0,151328.63,HOLD
225,17376.23,151328.63,0,151328.63,HOLD
226,16924.58,151328.63,0,151328.63,HOLD
227,16865.93,151328.63,0,151328.63,HOLD
228,17079.35,151328.63,0,151328.63,HOLD
229,17255.86,151328.63,0,151328.63,HOLD
230,17493.08,151328.63,0,151328.63,HOLD
231,17778.10,151328.63,0,151328.63,HOLD
232,17067.45,151328.63,0,151328.63,HOLD
233,17177.08,151328.63,0,151328.63,HOLD
234,18532.28,151328.63,0,151328.63,HOLD
235,21289.60,151328.63,0,151328.63,HOLD
236,20190.53,151328.63,0,151328.63,HOLD
237,19977.35,151328.63,0,151328.63,HOLD
238,20448.46,151328.63,0,151328.63,HOLD
239,20317.33,151328.63,0,151328.63,HOLD
240,20370.44,151328.63,0,151328.63,HOLD
241,19392.59,151328.63,0,151328.63,HOLD
242,19552.50,151328.63,0,151328.63,HOLD
243,19312.26,151328.63,0,151328.63,HOLD
244,19466.69,151328.63,0,151328.63,HOLD
245,20121.47,151328.63,0,151328.63,HOLD
246,19591.49,151328.63,0,151328.63,HOLD
247,19968.07,151328.63,0,151328.63,HOLD
